category,title,url,content
地域,広電新ルート「駅前大橋線」出現　広島市南区の稲荷町交差点　土台の軌道ブロック、パズルのようにぴったり,https://news.yahoo.co.jp/articles/534ab26caf35f3d18bc201cc01f7857f9680bd11,"JR広島駅（広島市南区）に高架で乗り入れる路面電車の新線「駅前大橋線」の線路の一部が姿を現した。稲荷町交差点（同）で10月中旬から約1カ月間続いた夜間の工事により、現路線と分岐するレール敷設がほぼ完了した。線路の土台になる「軌道ブロック」の大小約500個が、パズルのようにぴったりとはまった。【写真と地図】姿現した広電新ルート「駅前大橋線」13～20日17日夜から18日未明にかけては、八丁堀（中区）方面から広島駅へと左にカーブする箇所の工事があった。車の通行などを規制し、アスファルトを剝がして整地。2～4トンのコンクート製の軌道ブロックをクレーンでつるし、位置を微調整しながら所定の場所に置いていった。縦列につながったブロックの溝の部分にレールをはめ、ボルトで固定した。

　軌道ブロックはトラックなどの重い車両の通過に耐える強度があり、交差点で主に使われる。枕木にレールを敷くより高コストという。広島電鉄（同）駅前プロジェクト推進部の八木秀彰課長は「現地は新線の『へそ』と言える要の部分。軌道ブロックの設置にはミリ単位の精度が必要だが、ぴったりとはまった」と安どの表情を浮かべた。"
地域,【速報】京都市東山区・国道１号　事故の大型クレーン車まだ立ち往生、渋滞３・５キロ,https://news.yahoo.co.jp/articles/d84a94557348a1e6041939f6931eaa5032e75ccc,京都市東山区清閑寺山ノ内町の国道1号で大型クレーン車など計3台が絡んだ19日夜の事故は、21日朝も破損したクレーン車が東山トンネル付近の事故現場で、道路上に立ち往生している。【写真】立往生している大型クレーン車京都府警によると、西行き1車線を約1キロに渡って通行できないよう規制している。このため午前8時15分現在、渋滞が約3・5㌔発生している。
地域,クマを駆除せず…人間の怖さ覚えさせ山へ返す　長野県“全国最多”　共存目指す「学習放獣」　被害相次ぎ課題も指摘「お仕置きして山に戻してもまた…」地域住民の理解を得られるか,https://news.yahoo.co.jp/articles/d26692f9521ea380ebb5e990c552813d2244bcf2,全国で相次ぐクマの被害です。長野県内は捕獲数は全国6番目ですが、駆除せずに山へ返すいわゆる「学習放獣」の数が圧倒的に多くなっています。里への出没が増える中、こうした取り組みをどう続けていくか県の議論が始まりました。
地域,パトカーのタイヤ貫通…人々を避難させていた警官に放った弾丸　立てこもり男を再逮捕　さらに突き抜けた弾丸、民家の壁に命中していた,https://news.yahoo.co.jp/articles/3b20669d2267c630ca54f86b94098cd31ed7422f,10月31日、埼玉県蕨市の蕨郵便局に拳銃を持った男が女性局員2人を人質に約8時間立てこもり、その後、逮捕された事件で、県警は郵便局に駆け付けた警察官に拳銃を発砲したなどとして、無職の男（87）＝戸田市新曽＝を勾留期限となる21日にも、殺人未遂や公務執行妨害、銃刀法違反などの疑いで再逮捕する方針を固めた。捜査関係者への取材で分かった。激怒異常、窓からテレビ飛ぶ…「すごく優しい」はずの男豹変、立てこもり　気遣う性格一変「やっぱり」
地域,【速報】“大麻グミ”の製造・販売会社に販売停止命令　立ち入り検査でグミを発見　検査結果出るまで,https://news.yahoo.co.jp/articles/4e1918f186860a83981c37af9b4c4e7f32313a80,"いわゆる“大麻グミ”を食べ体調不良を訴えるケースが相次いでいる問題で、厚生労働省麻薬取締部が20日、大阪市内にあるグミの製造販売している会社の事業所に立ち入り検査を行った結果、“大麻グミ”が見つかり、成分の検査結果が出るまで会社に対し、販売停止命令を出したことがわかりました。

　立ち入り検査は、医薬品医療機器法に基づくもので、20日午後4時過ぎ近畿厚生局麻薬取締部が大阪市にある“大麻グミ”の製造会社の事業所に調査に入りました。

　この会社が製造・販売している“大麻グミ”をめぐっては、袋に、現在規制されていない大麻由来の成分に似た合成化合物「HHCH」の表記があり、東京や大阪で食べた人たちが体調不良を訴えて救急搬送されるケースが相次いでいます。

　17日行われた検査では、東京都内の販売店で見つかったグミから「HHCH」が検出されたことがわかっています。

　近畿厚生局麻薬取締部は、20日、グミの製造会社の事業所に立ち入り検査を行い、保管場所の倉庫から“大麻グミ”が見つかったことがわかりました。麻薬取締部は、健康被害を起こす成分が含まれていないか鑑定を行う方針で、結果が出るまでの間、会社に対して販売停止の命令を出しました。

　この会社の社長は、17日に取材に応じていて、「我々が販売しているものは、違法な成分ではないので違法性はない。脱法ではなく認識の違いだと思う」と販売は問題ないと主張。体調不良者が出ていることについては、「いずれも“食べ過ぎ”によって戻してしまうのがほとんど。何事も摂取のしすぎは、人体に影響があると思う」として、ユーザー側の問題を指摘しました。"
地域,子どもが投げたBB弾に激高…子どもの目の前で親を刺し殺した58歳無職男 川口和人被告 「犯行を起こした記憶ない」「検察から精神を侵されるような取り調べ受けた」などと主張 検察の100以上の質問に黙秘…旭川地裁,https://news.yahoo.co.jp/articles/4796dd06c29a6f79cd744dc8be4be687207abab8,"北海道旭川市で2022年9月、30代の夫婦を刃物で切り付け死傷させたとして殺人などの罪に問われている男の裁判員裁判で11月20日、旭川地裁で被告人質問が行われました。

　男は弁護側からの質問には答えましたが、検察側からの質問には黙秘を貫きました。

　起訴状などによりますと旭川市の無職・川口和人被告（58）は2022年9月、自宅にBB弾を投げ込んだ子どもとトラブルとなり、事実確認のため訪れた子どもの親である夫婦を折りたたみナイフで切り付け、夫を殺害し妻を殺害しようとした殺人などの罪に問われています。

　11月20日午前中から始まった被告人質問で、弁護側から事件当時のことについて質問された川口被告は、訪れた子どもの両親について「ヤクザかチンピラが来たかと思った」などと話した上で、訪問するなり突然、「お前か」などと怒鳴られパニックになったなどと主張しました。

　また、事件当時、殺すつもりはなく、恫喝をやめてほしかっただけで、突き刺すと重傷になるからと護身用に持っていた折りたたみナイフであてるように切り付けた、など主張しました。

　さらに事件発生直後の記憶はないとも話していました。"
地域,PTA会費の返還求め提訴　現役教諭が投じた「一石」、学校に驚きと共感　「加入は暗黙の了解」「エアコン設置費に充当おかしい」,https://news.yahoo.co.jp/articles/fc4129f8d421d3f64fc413fd447daea705298c13,同意のないまま給料からＰＴＡ会費が天引きされていたとして、鹿児島市内の県立高校に勤める４０代男性教諭が、校長と元ＰＴＡ会長に会費の返還を求める訴訟を起こした。ＰＴＡ入会や会費を巡り、教員が提訴するケースは珍しく、学校関係者に波紋が広がる。【写真】「ＰＴＡは支え合いの場」と語る太田敬介県ＰＴＡ連合会長＝鹿児島市
地域,怒り不安のみこみ再開　金沢競馬消灯３人落馬の翌日,https://news.yahoo.co.jp/articles/2acf8487eb046c1a1921730d28dacec2eb8e0365,"●「生活のため」「つぶれてしまう」騎手ら了解　県、手動操作を約束

19日夕、金沢競馬のレース中に走路照明が突然消えたアクシデントを受け、石川県競馬事業局は20日、消灯方法をタイマーから手動に切り替える再発防止策を講じた上でレースを再開した。調教師や騎手との協議では「けが人が出たんだぞ」などと怒号が飛び交い、早期の本場開催に否定的な意見もあったが、最終的には「生活のためにやるしかない」との声が大勢を占め、怒りと不安をのみこんでの再スタートとなった。【写真】予定通り行われたレース=金沢競馬場●関係者に補償

　19日は、第8レース中に走路照明が消え、騎手3人が落馬し、2人が救急搬送された。転倒した馬1頭は安楽死処分となった。

　20日午前、県競馬事業局は調教師や騎手、馬主ら約40人を集めて非公開の話し合いを行った。出席者によると、冒頭、臼井晴基局長が謝罪し、全てのレース終了後に行うべき消灯タイマーの設定作業をレース中に行ったこと、「19時10分」とすべき設定時刻を誤って「17時10分」としたことが原因だったと説明。レース関係者への補償を行う方針も示した。

　これに対し、一部の出席者は「照明を消す時に安全確認をしていなかったのか」「命に関わる問題だ」と声を荒らげた。事業局側は再発防止策として、安全を確認して担当者2人が手動で照明を落とす方法に変更するとしたが、レース再開のタイミングについては「きょう（20日）本当にやるのか」と慎重な声も聞かれたという。

　ただ、別の出席者から「前向きに行こう」「生活がかかっている」と再開を望む発言が出ると、「やらないと競馬場がつぶれてしまう」と同意する意見が広がり、最終的には拍手で予定通りレースを開催することに決まった。

　約30分間の協議後、調騎会騎手部門会長の青柳正義騎手は北國新聞社の取材に「目の前が突然真っ暗となり、怖かった」と19日のレースを振り返り、「人為的なミスであり、再発防止はできるはずだ。徹底してほしい」と強調した。

　この日、埼玉県から訪れた競馬ファンの30代女性は「（19日の）映像を見てびっくりした。再開しても働く人や競走馬が大丈夫なのかと心配になる」と話した。

　　●搬送の騎手は治療中

　県競馬事業局によると、搬送された騎手は現在も入院して治療を受けている。また、19日の第8レースの審議内容が一時、場内スピーカーで流れたのは、マイクの切り忘れが原因という。

 

　　●3連単501万円　史上4番目の高配当

　再開された20日の第7レースでは、3連単の払戻金が史上4番目となる501万7500円の高額配当が出た。今年の配当では10月10日の3連単580万8700円に次いで2番目に高い。前日、消灯アクシデントに揺れたファンからは「いろんなことが起きる」と驚きの声が上がった。

　レースは11頭立てで行われ、単勝11番人気のライムワード、10番人気のリコーランカスター、6番人気のカフェメモワールの順に1～3着に入った。的中は1票だった。同レースで枠単は的中がなく、70円が返還される「特払い」となった。

　金沢競馬の最高額は2021年3月15日の3連単で863万7940円。"
地域,京都のイオン「観光利用」で平日の駐車料金は無料　渋滞対策に協力の太っ腹,https://news.yahoo.co.jp/articles/2ad16cd12ddc23251fe44f844b63341392e3181e,"イオンモール京都五条（京都市右京区）は、オーバーツーリズム（観光公害）による観光地周辺の交通渋滞を抑止するため、自家用車から公共交通への乗り換えを促す市の「パークアンドライド」に協力し、平日に寺社を訪れる観光客の駐車料金を終日無料にする取り組みを始めた。12月8日まで。土日祝日は買い物客で混雑するため適用しない。【地図】イオンモール京都五条がある京都市右京区今春に同店が住民と意見交換会を開いた際、「観光目的の車で道路が混雑する」との悩みを聞いた。同店は1700台分の駐車場を保有していることから市へ打診し、渋滞抑止に協力することにした。

　観光客は、寺社の拝観券や周辺の土産物店レシートなどを店内のインフォメーションに提示すれば、駐車場無料券がもらえる。事前予約不要で利用は午前9時～午後9時。同店は国道9号沿いにあり、嵐電西院駅まで徒歩約15分。店内には電動アシスト自転車や電動キックボードのシェアサービスもあり、利用を呼びかけている。

　また観光バスが道路上で一時待機することによる渋滞も問題となる中、同店は事前予約制で観光バス用の無料駐車スペースも設ける（大型1台、中型1台）。同店担当者は「観光シーズンに不安を抱く住民は多く、地元に貢献したかった。観光地の渋滞を抑止する中核施設として利用していただきたい」としている。"
地域,「2日間は水をコップ一杯与えただけ」富田林2歳児放置死　裁判で家族の供述内容明らかに,https://news.yahoo.co.jp/articles/252255611d9efab956f7ca689bc36c294b179c57,"2歳の女の子の手足を縛ってベビーサークルに閉じ込め、熱中症で死亡させた罪に問われている男の裁判員裁判で、16日、同居していた家族の供述調書が証拠として読み上げられ、事件前後の詳細な様子が明らかにされました。

　起訴状などによりますと、無職の桃田貴徳被告（52）は去年6月、内縁関係にあった小野真由美被告（47）とともに大阪府富田林市の自宅で、小野被告の孫の優陽ちゃん（当時2歳）の両腕と両足を粘着テープで縛った上、ベビーサークルの中に閉じ込めて、熱中症で死亡させた逮捕監禁と保護責任者遺棄致死の罪に問われています。

　優陽ちゃんは両腕と両足を粘着テープで縛られた上で、ベビーサークルの中に入れられ、さらに側面や上部には木の板が張られていたということです。"
地域,敦賀駅特急用ホームを公開　新幹線から８分で乗り換え,https://news.yahoo.co.jp/articles/59efd8406464b6244dff769cba1ab0d00edb5311,"JR西日本は20日、来年3月16日の北陸新幹線延伸開業で終着駅となる敦賀駅で、新幹線から乗り換える在来線特急用のホームを報道陣に公開した。8分程度で両ホーム間を移動できるという。【写真】敦賀駅の在来線特急用のホーム。試運転する営業用の特急車両もお目見えした駅舎3階に新幹線のホーム、1階に大阪や名古屋へ向かう在来線特急のホームを設置。新幹線から乗り換える際は2階の乗り換え改札機を通る必要があり、移動のためにエレベーターやエスカレーターを複数設けた。

　駅舎内のエスカレーターは26基、乗り換え改札機は19通路に設置され、整備新幹線駅ではいずれも最多となる。

　線路の切り替え工事が完了し、20日からは営業用車両を用いた試運転が始まり、ホームに特急車両がお目見えした。23日まで信号の動作や乗り心地を確認する。

　在来線普通列車は新幹線駅舎から約110メートル離れた駅舎に入る。連絡通路には約20メートルの「動く歩道」が設置される。

　北陸新幹線の敦賀延伸後、金沢―大阪間は敦賀駅での乗り換えが必要なものの、現行より22分早い2時間9分で結ばれる。富山―大阪は29分短い2時間35分。

　敦賀市は新幹線開業後の敦賀駅での乗り換え客数を1日2万7千人、年間980万人と試算している。JR西日本の担当者は「これまで以上に多くの人が行き交うことが予想されるので、万全を期して開業を迎えたい」と話した。"
地域,「広がったら終わり」コクチバス２７年度までに根絶、岐阜県が完全駆除作戦　電撃ボート年度内始動,https://news.yahoo.co.jp/articles/dfade6b72271b439b0d6e9f16cfb36a4ae79530f,"岐阜県内の河川で肉食の特定外来生物「コクチバス」が相次いで見つかっている問題で、県は「県コクチバス駆除総合対策（完全駆除作戦）」の素案を明らかにした。2027年度までに長良川、木曽川、揖斐川水系にいる個体を全て駆除する目標を立てた。岐阜が誇る鮎を守るため、生息が広がっていない段階で徹底的な対策を進める。20日の県議会農林委員会で報告した。

　「完全駆除は困難な道のりかもしれないが、諦めることは許されない」。完全駆除の実現可能性を問う質問に、県里川振興課の金武雅人課長はこう答えた。目標では長良川水系で25年度、木曽川・揖斐川水系で27年度までに、川の水から生息量の目安を測る環境DNA調査や捕獲数をゼロにすることを目指す。

　すでに定着し、面積の広さや水深の深さから完全駆除が難しい岩屋ダム（下呂市）は27年度までに、密放流の供給源とならない程度の低密度まで減らす。

　捕獲・駆除の要となる電気ショッカーボートは、大河川用と中河川用を1隻ずつ発注しており、年度末までに運用を開始する。委員会メンバーで、県漁業協同組合連合会長の玉田和浩県議は、漁連内で来年2月からボートを運用するための体制を整えていることを明かし「広がってしまったら終わり。とにかく初動体制が大事だ」と応じた。

　作戦に向けた実施体制では、県や県漁連に加え、県内市町村や河川を管理する国の機関を交えた駆除チームを編成し、隣県との連携体制の構築も目指す。

　コクチバスの生態研究のため、生息状況や駆除作業の結果を集約し、データベース化する。生息個体の地理情報や捕獲方法を整理することで、以降の対策に役立てるほか、完全駆除作戦後の27年度以降の定期的な確認や対策に生かす。素案は年内に本計画策定を目指す。"
地域,1億円以上の「未換金」宝くじが22本!当選くじがあなたの家に眠っていませんか　都道府県別の当選確率を調査　当たりやすい県、当たりにくい県は,https://news.yahoo.co.jp/articles/135392262ab5ec97581d6801a693a51ca44c4dd5,"「いつかは億万長者に!」その夢を買っているという人も多いという宝くじ。11月21日には、一等前後賞合わせて10億円の年末ジャンボ宝くじの発売も控えています。【写真を見る】1億円以上の「未換金」宝くじが22本!当選くじがあなたの家に眠っていませんか　都道府県別の当選確率を調査　当たりやすい県、当たりにくい県はしかし、1億円以上が当選しているにも関わらず、まだ換金されていない宝くじが実は22本もあります。

宝くじの当選金の換金の時効は1年で、支払い期日を過ぎると当選金を受け取ることができなくなります。現在バレンタインジャンボで1本、ドリームジャンボで8本、サマージャンボで13本が未換金となっています。

このうち沖縄県の「那覇メインプレイスチャンスセンター」では、サマージャンボで7億円が出たものの、未換金となっていることが宝くじ売り場の運営会社の報告で明らかになっていて、担当者は「有効期限は2024年8月22日までで、お手元のくじ券を調べて欲しい」と呼びかけています。

また宝くじをめぐっては「この売り場から〇億円が出ました」などの横断幕が掲げられ、「ここの売り場は出やすいらしい」といった噂もあります。

では実際に1億円以上の宝くじが当たりやすい都道府県なのか、宝くじ公式サイトが公表している過去10年間の記録をもとに統計をとってみました。

当選本数だけで比較すると、東京が390本、大阪が222本、愛知が156本、神奈川が141本、北海道が112本となっています。

一方で当選本数の少ない県は、岩手8本、高知9本、宮崎・福井11本、大分・鳥取12本となりました。

しかし東京の人口が1410万人に対して、鳥取県は55万人とそもそも宝くじの購入数の違いがあるため、人口10万人あたりの当選確率を出してみると、順位に変動が見られました。

人口10万人あたりの当選確率の上位には1位・東京2.7837％、2位・大阪2.5210％、3位・島根2.4599％となっていて、人口66万人に対して、当選数が15本の島根が過去10年では「当たりやすい県」だったことが分かりました。"
地域,パトカーが国道中央分離帯フェンスに衝突…警察官２人けが〈宮城・白石市〉,https://news.yahoo.co.jp/articles/ce086902a46fca239de84e5d850920189a610551,"２１日未明、宮城県白石市の国道で中央分離帯のフェンスにパトカーが衝突する事故がありました。この事故で警察官２人が軽いけがをしました。

事故があったのは、白石市福岡長袋の国道４号で、午前０時半ごろ、国道４号の下り線を走っていたパトカーが、中央分離帯のフェンスに衝突しました。

この事故で、パトカーを運転していた４０代の男性警察官が首に痛みを訴え、助手席に乗っていた１０代の女性警察官は左ひざに軽いけがをし、白石市内の病院に搬送されて手当を受けました。２人とも命に別状はないということです。

現場は片側２車線の直線道路で、警察は男性警察官がハンドル操作を誤ったとみて、事故の原因を詳しく調べています。"
地域,開設30年以上の仙台・桜ヶ丘駐在所が閉鎖方針　「安全脅かされる」住民反発、反対署名提出へ,https://news.yahoo.co.jp/articles/6c3dc9b285038938ac5d55e3918eab2fa760bdc4,"仙台市青葉区桜ケ丘地区の住民から「桜ケ丘駐在所が閉鎖される。子どもが多く、安全が脅かされる」との声が「読者とともに　特別報道室」に寄せられた。宮城県警は取材に約２キロ離れた荒巻交番に統合する方針を示したが、住民の反発は強く、近く反対署名を県警に提出する異例の動きとなっている。

■「絶対に反対」声相次ぐ

　「子どもたちの安全が脅かされる。絶対に反対だ」。１６日にあった桜ケ丘学区連合町内会の定期会合では、参加した住民から反対の声が続出した。

　桜ケ丘駐在所は地区人口が増えた１９８６年に開設された。現在の勤務体制は平日午前８時半～午後５時で、住み込み１人を含む２人が担う。管轄は桜ケ丘１～９丁目で約９５００人が暮らす。

　桜ケ丘小中学校のほか、宮城学院女子大や付属の高校、中学、こども園が点在する文教地区でもある。日中、地区にいる園児や児童ら子どもの数は約５３００人に上る。

　駐在所員はこれまで学校の防犯イベントなどを通して、地域と顔の見える関係を築いてきた。桜ケ丘学区連合町内会の酒井典雄会長（８２）は「駐在所の存在が犯罪の抑止力になってきた」と強調する。

　住民に閉鎖方針が伝えられたのは９月中旬。仙台北署の担当者は時期は明言しなかったが、連合町内会の会合で「管内情勢や駐在所の老朽化に伴い、桜ケ丘駐在所は廃止し、荒巻交番と統合する」と説明した。

　降って湧いた方針を受け、連合町内会は１０月下旬、反対署名を集める活動を始めた。１６日現在で集まった署名は、住民や近隣学校の職員ら４８２６人分に達した。署名と嘆願書を県警に提出する予定だ。

■警察官刺殺事件が契機に

　県警が交番や駐在所の勤務体制を見直すきっかけとなったのは、２０１８年に宮城野区の仙台東署東仙台交番で起きた警察官刺殺事件。防犯面を考慮して複数の警察官を常駐させるようにした。警察官は受け持つ交番や駐在所が複数となり、負担軽減が課題となっている。

　加えて効率的な交番体制の構築に向け、２４時間運用をできるよう人員の再配置を進めており、１人常駐の駐在所の再編が不可欠になっているという。県内では過去５年で駐在所１１カ所を閉鎖し、周辺の交番などと統合した。

　県警によると、桜ケ丘駐在所の閉鎖後は「連絡所」として建物は残す方針。警務課は「統合する荒巻交番を増員し、夜間パトロールの頻度を増やす」と説明。「住民の理解なしに閉鎖はできない。丁寧に説明していく」と語った。

（高橋葵）"
地域,宝塚歌劇・劇団員転落死 全劇団員400人への聞き取り、第三者委設置も視野に 組織風土変えられるか,https://news.yahoo.co.jp/articles/f89a1aaae3155eba2f304547de416ae5f68e62f8,"宝塚歌劇団・宙組に所属していた劇団員の女性（25）が9月に死亡した問題で、 歌劇団側が年内（2023年）にも、第三者による調査委員会を立ち上げることが、関係者への取材でわかった。宝塚歌劇「管理責任感じる…」遺族は憤り女性の死亡をめぐっては、歌劇団が10月に外部の弁護士9人による調査チームを結成、11月14日に緊急会見を開き、調査報告書を公表したが、担当弁護士らは会見に同席せず、歌劇団の木場健之（こば・けんし）理事長ら内部の責任者3人だけが登壇した。

　報告書では、女性は長時間の活動などが重なったとして「強い心理的負荷がかかっていた可能性が否定できない。劇団員の才能と姿勢に依存してきた結果、劇団員が心身ともに余裕を失う現況になっている」と結論付けた。木場理事長らはそのうえで、安全配慮義務を果たしていなかったと述べた。
　しかし、「個人へのいじめやハラスメントは確認できなかった。社会通念に照らして、不当とはいえないと評価されている」とした。

■「なぜ、パワハラ認定しないのか…」タテの関係極度に重視

　遺族によると、女性は2021年8月、上級生からヘアアイロンを額に押し当てられてやけどをしたほか、稽古中に複数の上級生に呼び出され、「下級生の失敗はすべてあんたのせい」「マインドが足りない」「うそつき野郎」などと怒号を浴びせられたとしている。
　こうしたことから、「娘が何度も何度も真実を訴え、助けを求めたにもかかわらず、劇団は無視し、ねつ造・隠ぺいを繰り返した」と訴えた。
　
　14日の劇団側の調査報告を受け、遺族の代理人・川人博弁護士（東京弁護士会）らは「”縦の関係”を過度に重視する風潮をそのまま容認し、上級生のパワハラ行為を認定しないのは、一時代前の価値観に基づく思考と言わざるを得ない」と批判し、再調査を求めていた。

■聞き取りは宝塚音楽学校生徒も

　こうした中、調査チームを構成する大阪市内の弁護士事務所に、歌劇団を運営する阪急電鉄のグループ企業「エイチ・ツー・オー（H2O）リテイリング（阪急阪神百貨店などの親会社）」の社外取締役の女性（弁護士）が所属していたことが判明。歌劇団側は「（H2Oは）歌劇団や阪急電鉄とは独立した企業であり、この女性は調査報告書の検討や作成には関与していない」としている。

　宝塚歌劇団にとって、第三者調査委が設置された場合、事実上の再調査となる。今後設置主体を歌劇団とするのか、運営する阪急電鉄とするのかなどを協議する。
　また、聞き取り調査は内部で行い、全ての劇団員約400人やスタッフを含み、宝塚音楽学校の生徒も対象に加えるという。

　遺族が、歌劇団と阪急電鉄を含んだ謝罪と補償を求めていることから、より広範囲の調査で、問題が起きた背景や企業風土がどこまで明らかになるかが焦点となる。

　女性は9月30日朝、宝塚市の自宅マンションの敷地内で倒れて死亡しているのが見つかった。兵庫県警は、その場で第三者が関わった痕跡がなかったことから、飛び降り自殺を図った可能性が高いとみている。
　歌劇団は、宙組劇団員ら約60人への聞き取りなどから女性が死亡した経緯や背景を調べていた。"
地域,「クマを投げ飛ばし蹴った」…襲われたニワトリ小屋・遭遇した男性が語る襲撃の瞬間【新潟・阿賀町】,https://news.yahoo.co.jp/articles/2fd6d8230b24c7819bd6a9fea9fb49641853483f,"阿賀町でクマに襲われた80歳の男性がその時の様子を語りました。「クマを投げ飛ばした」と話し、まさに一瞬の出来事でした。【動画】「クマを投げ飛ばし蹴った」…襲われたニワトリ小屋・遭遇した男性が語る襲撃の瞬間今月17日の午後6時すぎ、80歳の男性は所有するニワトリ小屋の様子を見に行ったところクマに遭遇しました。

■被害に遭った男性（80）
「自分もここまで来たら…クマも人を察知して、入った所から出てきた。瞬間に出てきたクマをこう左手で投げた」

とっさにクマを投げ飛ばし、足で蹴ったところクマは水路に沿って逃げたそうです。
猟友会の会員だったという男性。幸い、顔を軽く引っかかれただけですみました。
しかし、小屋の中で飼っていたニワトリは約60羽のうち半数が死んでいました。近くには中学校や民家があり、男性はクマが再びニワトリ小屋に来る恐れがあるとして、残ったニワトリの処分を町役場に申し出ました。

■役場職員
「基本的には　もう処分するつもりでいますか？」
■男性
「うん。それで…」

処分には1羽1000円かかり、町は補助も考えるといいますが、基本的には所有者負担になるといいます。
今年、県内でクマに襲われけがをした人は10人となりました。
阿賀町と警察は周辺のパトロールを強化するなど注意を呼びかけています。"
地域,女優高橋惠子さん主演映画　出身地北海道の標茶町でも撮影,https://news.yahoo.co.jp/articles/35d1b09e710655eb610ee6aa0f0876c572619dde,"北海道標茶町出身の女優高橋惠子さんが主演を務める映画「うさぎ、追いし（仮題）」の制作が企画されており、高橋さんが生まれ育った同町熊牛原野でラストシーンの撮影を行う予定だ。京都芸術大学の学生とプロが協働で制作し、全国での商業公開を目指すほか、映画をきっかけとした町との交流も構想している。（水谷友路）

　今回の映画は、京都芸術大学映画学科の学生とプロが協働で映画の企画、制作、配給などを行い、商業公開を目的としたプロジェクト「北白川派」の第9弾となる予定で、監督と脚本は、同学科教授の山本起也さんが担当する。撮影は山本さんの出身地の静岡県静岡市と標茶町で行う。

　高橋さんは小学6年の時に標茶を離れ、1970年に芸能界入りした。夫で元映画学科長の高橋伴明さんも同プロジェクトに参加していた縁で、山本さんが監督を務めた第3弾「カミハテ商店」（2012年）で主演を務めた。現在は町ふるさと応援大使を務めているほか、ドラマ「コタツがない家」（日本テレビ系）にレギュラー出演している。

　「うさぎ、追いし（仮題）」は、惠子さん演じる女性が死亡し、内縁の夫が死亡届を役所に提出したところ、女性の戸籍がないと判明。夫は女性の痕跡を探し、過去を明らかにしようとする中、逆に「自分は一体誰なんだ」と考えるようになるというストーリー。

　惠子さんから聞いた「私の生まれたところは『熊牛原野番外地』で、人が寄り添わないと生きていけない場所だった」という話や、福岡県で男が無戸籍だった内縁の妻の遺体を約1年間自宅に放置していた事件から着想を得て、映画制作や標茶での撮影を決めた。

　25年1月下旬にクランクインし、2月に熊牛原野で撮影する予定。撮影前後に高校生を対象に映画のワークショップを開くなど、町民との長期的な交流も計画している。山本さんは「フィクションだが、惠子さんの幼年時代の様子も取り入れ、昭和30年代の過酷な北海道で何かをなそうとした人の思いを盛り込む。完成を楽しみに待っていてください」と話していた。"
地域,【パトカーとカーチェイス】無灯火の乗用車…逃走の末に街路灯などに衝突 全面が大破した状態で発見 警察は逃げた運転手の行方を捜す 札幌市,https://news.yahoo.co.jp/articles/2de28c4188b3a11f684af91bfdb1e154baf6b109,"無灯火の乗用車がパトカーの追跡を逃れ、街路灯などに衝突する事故を起こしました。

　乗用車の運転手は車を乗り捨て現場から逃走していて、警察は行方を捜しています。

　11月20日午後10時ごろ、北海道札幌市西区発寒14条14丁目の道道でパトカーが無灯火で走る乗用車を発見しました。

　事情を聞こうとしたところ、乗用車は猛スピードで東方向に逃走。パトカーも緊急走行しましたが、危険と判断し約500メートルで追跡を諦めました。

　その約2分後「事故が起きている」と通行人から110番通報があり、警察官が現場に向かったところ、約1キロメートル先の発寒13条4丁目で逃走した乗用車が見つかりました。

　乗用車は前方が大破して自走できない状態で、その周辺には街路灯などがなぎ倒されていました。

　運転手は乗用車を乗り捨て現場から逃走していて、警察は逃げた人物の行方を捜しています。"
地域,「軽乗用車同士がぶつかって道路上で動けなくなった」国道429号で車3台が絡む事故　通勤時間帯　現場付近は片側交互通行【岡山】,https://news.yahoo.co.jp/articles/66f01710aae2970e8200bb78b7fbc23616bda019,"けさ（21日）、岡山県津山市の国道429号で車3台が絡む事故がありました。運転者の3人は意識があるということです。

けさ7時過ぎ、津山市田熊の国道429号で「軽乗用車同士がぶつかって道路上で動けなくなった」と警察に通報がありました。

警察が現場に駆け付けたところ、3台の車が動けなくなった状態で道路上に止まっていたということで、警察は、道路を走行していた軽乗用車が、道路外から来た車に驚いて、対向車線を走る車とぶつかったとみて捜査を進めています。

なおこの事故の影響で、現場付近では午前8時現在、片側交互通行となっています。"
地域,再三、注意も無視の「ヤミ畑」　河川敷に無許可で建てられた小屋は無くなる　一方、耕作は続く…担当者「物理的に入れなくする措置も検討」,https://news.yahoo.co.jp/articles/d747e5896bc952c78c5d1ce5cfea814ea6ca06fa,ヤミ畑のその後です。先日の「NBSみんなの信州」で河川敷で許可なく野菜などを栽培したり小屋を建てたりする、いわゆる「ヤミ畑」の問題を放送しました。1カ月半ぶりに現地を訪れると、小屋はすべて撤去されていました。一体、何があったのでしょうか。【動画で見る】再三、注意も無視の「ヤミ畑」　河川敷に無許可で建てられた小屋は無くなる　一方、耕作は続く…担当者「物理的に入れなくする措置も検討」
地域,公園で女性の胸を触り着衣をずらし舐めるなどした疑い　40代男を逮捕／兵庫県,https://news.yahoo.co.jp/articles/f9d6b121b86d9495f701b2dbff1d23df806130b5,10月28日未明、神戸市東灘区の公園で、20代女性の胸を触り着衣をずらし舐めるなどのわいせつな行為をしたとして、40代の男が11月16日に逮捕されました。
