category,title,url,content
経済,＜独自＞地方移転の企業減税、２年延長　対象拡大も調整(産経新聞),https://news.yahoo.co.jp/articles/1add58174bd51c552785bee9cd0402918b723960?source=rss,"政府・与党が法人税の減税で企業の地方移転を促す「地方拠点強化税制」について、来年３月末までの期限を２年間延長する方向で調整に入ったことが３０日、分かった。現行制度は適用範囲を人事や総務、情報サービス部門に限定しているが、営業など事業部門へ拡充することも検討している。年末にかけて与党の税制調査会の令和６年度税制改正の議論の中で、具体的な内容を詰める。

地方拠点強化税制は、東京２３区に本社や本社機能がある企業が地方に移転した場合、「オフィス減税」として建物の取得価格の７％分の税額が控除される。移転先で従業員を増やした場合は「雇用促進税制」として３年間で１人当たり最大１７０万円の税負担が軽減されるほか、既にある地方拠点を拡充した場合も一定の税制優遇措置を受けられる。

内閣府によると、今年６月現在で制度を利用した件数はオフィス減税が１７９件、雇用促進税制が４９件。雇用創出人数は９月現在で２万７１１１人に上った。

新型コロナウイルス禍でリモートワークが普及したことで、中小企業を中心に地方移転は進む。帝国データバンクによると、４年に首都圏から地方へ本社や本社機能を移した企業は３３５社で、コロナ禍前の元年比１・４倍となった。増加傾向が見られる一方、地方から首都圏への転入傾向も根強いのが現状だ。

コスト面から地方移転に踏み切れない企業も多い。そのため、政府・与党は制度延長により税制面から企業の地方移転を後押しすることに加え、地方での雇用創出につなげたい考えだ。

地方から首都圏への転入は若者や女性が多いとされ、若者らが地方で安心して働くことができる魅力的な就業環境の整備が課題となっている。

政府は９年までに地方の雇用創出４万人を目指しており、政府関係者は制度延長で「コロナ収束後も、企業の地方移転のマインドを切らさないようにしたい」と話している。"
経済,＜独自＞政府、「スピンオフ」税優遇拡大　２年軸に延長検討　新興企業創出促す(産経新聞),https://news.yahoo.co.jp/articles/e2ebd674d5074c980eca5baaa46ee47001155b5e?source=rss,"企業が子会社や事業を分離・独立させる「スピンオフ」に対する税制優遇を拡大する時限措置について、政府・与党が令和６年度税制改正で５年度末の期限を延長する方向で調整していることが３０日、分かった。延長幅は２年を軸に検討。経済産業省が目指す恒久化は見送るが、企業のスタートアップ（新興企業）創出や事業再編を促すため制度を継続する。

政府はもともと、平成２９年度税制改正でスピンオフにかかる課税をなくす「スピンオフ税制」を整備。企業は子会社などの分離の際に株主に新会社の株式を現物譲渡するが、元の企業は譲渡損益が課税対象となる。株主も配当を受け取ったものとして課税されるが、これを実質非課税とした。

しかし、この制度は分離する新会社の全株式を手放さなければならず、使い勝手が悪かった。元の会社は新会社株を売った方が売却益を得られてプラスになる可能性があるためだ。実際、上場企業の適用事例はカラオケ店「まねきねこ」を運営するコシダカホールディングス（ＨＤ）が令和２年にフィットネス事業のカーブスＨＤをスピンオフした１件だけだ。

このため政府は令和５年度の税制改正で優遇を拡大した「パーシャルスピンオフ税制」を導入。元の会社は分離した新会社の発行済株式の２割未満を保有できるようにした。元の会社は新会社が成長すれば株式の売却益が期待でき、新会社も元の会社との資本関係が残ればブランド活用などのメリットが見込める。

これは５年度だけの時限措置で、経産省は「スピンオフの準備は時間がかかる」（関係者）などとして恒久化を求める。ただ、現状で活用の可能性があるのは金融子会社の分離を検討するソニーグループのみで、政府・与党は恒久化は時期尚早との考えだ。それでもスタートアップ創出につながれば成果は大きく、いったん小幅の延長を行う方向だ。"
経済,小石川後楽園、イロハモミジ500本が紅葉の見頃に(デジカメ Watch),https://news.yahoo.co.jp/articles/6c32313efe930abbb68e93bcf8f7843993f9b0eb?source=rss,"小石川後楽園（東京都文京区）で、都立庭園では最多という500本のイロハモミジが紅葉の見頃を迎えている。園内で色づきが遅いエリアでは、緑の葉から紅葉に向かうグラデーションも楽しめるという。

小石川後楽園は江戸時代初期からおよそ400年の歴史をもつ、都内に現存する最古の大名庭園。学術的な価値と、「自然の美しさと人工の妙が融合する景観」から国の特別史跡・特別名勝にも指定されている。

園内を歩きながら鑑賞する「回遊式庭園」となっており、歩くたびに移り変わっていく風景が味わえるという。園中央に構える大泉水を中心に、連環するように配した海、山、川、田園に見立てた風景は、それぞれ変化に富んだ秋の彩りを見せる。

土曜日・日曜日は参加無料の庭園ガイド（午前11時/午後2時の2回）も実施している。

■ 小石川後楽園
□場所

東京都文京区後楽1-6-6

□開園時間

9時00分～17時00分（最終入園16時30分）

□入園料

一般：300円、65歳以上：150円
※小学生以下および都内在住・在学の中学生は無料"
経済,生成AI向け計算能力30倍増へ　識者の会議で経産省　半導体では技術流出防止も(電波新聞デジタル),https://news.yahoo.co.jp/articles/79406419060df234360340898549ad32034acea0?source=rss,"経済産業省は11月29日、半導体・デジタル産業戦略検討会議を開き、成長戦略の改定案に示した。生成AI普及を視野に、開発に必要な国内の計算能力を、2027度末までに現状の約20～30倍に拡充する目標を掲げた。経済安全保障で重要物資とされる半導体の製造強化へ、取り組み方針の改定を検討していることも表明した。

　半導体では、製造装置や部素材のサプライチェーン上流にある部品や素材などを新たに支援対象に追加するため、半導体の安定供給確保に向けた取り組み方針の改定を検討中とした。

　また、技術管理への対策として計画認定に当たり、重要技術へのアクセス管理（重要技術の特定・管理体制、アクセス可能な人の限定）、重要技術を扱う人への対応（守秘義務誓約、再雇用制度を含めた適切な待遇）、取引先企業との秘密保持契約、外国への技術移転への対策など、他国への技術流出防止を含めた管理を盛り込む方針を示した。

　技術管理を巡っては、米国ではチップス法で助成対象者に対し、懸念国での生産能力拡大や懸念企業との共同研究などを禁じ、違反した場合には助成金の返還を求める、いわゆる「ガードレール条項」を設定している。"
経済,ついに販売開始『万博の前売り券』入場時期で価格差あり！大人は4000円～6000円です！(MBSニュース),https://news.yahoo.co.jp/articles/196ae94bb2d2e7caf66c11e8dfc48da34e9bd4f3?source=rss,"大阪・関西万博の開幕まで１１月３０日で５００日となり、入場券の前売り販売が始まりました。

　関西万博の開幕まで５００日となった１１月３０日、会場の夢洲がある大阪市の此花区役所では縦約９ｍ・横約６ｍの垂れ幕がお披露目されました。描かれているのは万博の公式キャラクター「ミャクミャク」です。

　一方、大阪メトロも開幕５００日前に合わせて、御堂筋線でミャクミャクが描かれたカラフルなラッピング列車の運行を開始しました。

　（大阪メトロ天王寺管区　小嶋勝徳駅長）「我々大阪メトロが直接万博会場にアクセスできるメインの足となりますので、ラッピング列車を走らせて大いに盛り上げていきたいと思っております」

　博覧会協会は、自治体や企業と連携して万博開催をＰＲする方針で、阪神やＪＲなど鉄道各社でもラッピング列車が１１月３０日から運行されています。

　また、万博の入場券の前売り販売も１１月３０日に公式サイトなどで始まりました。入場券は電子チケットで、価格は入場する時期によって違い、大人は４０００円～６０００円で、来年１０月までに購入すると会期中に購入するよりも最大で３５００円安くなります。会期中に何度も入場できる「通期パス」なども販売されています。

　博覧会協会は前売り券の販売目標を入場券の販売総数の約６割にあたる１４００万枚としています。

　【前売り入場券】
　大人（満１８歳以上）：４０００円～６０００円
　中人（満１２～１７歳）：２２００円～３５００円
　小人（満４～１１歳）：１０００円～１５００円"
経済,子どもがゲームで成人だと、うそを入力して課金してしまった……どうしたらいい？(ファイナンシャルフィールド),https://news.yahoo.co.jp/articles/f88062b163b08c0430627c8e58c8e42c776c6d7f?source=rss,"オンラインゲームで課金をする際、年齢確認がされ、年齢によって課金の上限額が設定されている場合があります。成年であれば制限がありません。好きなゲームであれば、ほしいアイテムは絶対に手に入れたいですね。そのためには……。

もし、子どもが「成人している」と、うそを入力して課金してしまった場合、取り消すことができるのでしょうか。子どもが親に内緒で課金してしまうトラブルを防ぐには、どうすればよいのでしょうか。"
経済,トヨタ、「ランドクルーザー70」発売　国内販売は約10年ぶり　フロントデザインとパワートレインを変更　価格は480万円(日刊自動車新聞),https://news.yahoo.co.jp/articles/f3c2c1f655156c4c87ab66dab7425aa901554fb6?source=rss,"トヨタ自動車は29日、本格オフロード車「ランドクルーザー70」の販売を開始したと発表した。1984年の登場以来、基本設計をほぼ変えていないが、衝突安全性や環境規制に対応するためフロントデザインやパワートレインを変更した。1グレードのみの展開で、月間販売計画は400台。【写真】トヨタ「ランドクルーザー」ランクル70は耐久性や走破性を維持するために、約40年間、基本設計を維持しながら生産を続けてきたロングセラーモデル。日本では2004年に販売を終了したが、14年に限定販売しており、約10年ぶりに国内で〝復活〟を果たした。これまでは商用車としていたが、復活版は普通乗用車（3ナンバー）での登録となる。

　外装は水平基調のデザインをそのままにしながら、LEDの丸形ヘッドランプを採用するなどフロントデザインを一新した。70の先代モデルに当たる「40」をモチーフとしたボンネット下のスリットも特徴となっている。

　パワートレインは排気量2.8㍑の直噴ターボディーゼルエンジンに、6速の自動変速機を組み合わせた。最高出力は150㌔㍗（204馬力）、最大トルクが500ニュートン㍍となっており、高い動力性能と低燃費を実現した。オフロードでの走破力を重視したパートタイム方式の四輪駆動となっている。生産はトヨタ車体の吉原工場（愛知県豊田市）が担う。

　価格（消費税込み）は480万円。"
経済,フィリピンSECがバイナンスの未登録運営を警告、アクセス遮断へ(あたらしい経済),https://news.yahoo.co.jp/articles/df163855065e4df102a9cce2186f5446cc7f54f6?source=rss,"フィリピンの証券取引委員会（SEC）が、世界最大の暗号資産（仮想通貨）取引所バイナンス（Binance）へのアクセスを遮断する手続きを開始した。フィリピンSECは11月28日、バイナンスが証券や投資商品の販売または提供について未登録であることを国民に対し、警告を発している。

SECによると、バイナンスはフィリピンで登録された法人ではなく、必要なライセンスもなく、あらゆる形態の証券を販売または提供する権限もないまま運営されていたという。

フィリピンSECは声明で、11月28日に警告を発してから3ヶ月以内にフィリピンでのバイナンスのアクセスを停止すると述べた。この期間は、同国ユーザーが同取引所から投資ポジションや資産を引き揚げる時間を与えるためであるという。

またフィリピンSECは、アルファベット（Alphabet）傘下のグーグル（Google）やフェイスブック（Facebook）の親会社メタ（Meta）に対し、フィリピンにおけるバイナンスのオンライン広告を禁止するよう要請したとのこと。同プラットフォームを経由し、投資するよう人々を説得したり、投資商品の販売を行う者に対し、刑事責任を問う可能性があるとSECは警告した。

バイナンスの全CEOであるチャンポン・ジャオ（Changpeng Zhao：CZ）氏は22日、同取引所の米国でのマネーロンダリング防止法違反を認め、CEOを辞任した。

バイナンスは米国当局との和解のため、合計で約43億ドル（約6,370.3億円）の罰金を支払うことになっている。

※この記事は「あたらしい経済」がロイターからライセンスを受けて編集加筆したものです。
Philippines’ SEC to block access to world’s largest crypto exchange Binance
Reporting by Karen Lema and Mikhail Flores; Editing by Jan Harvey"
経済,パテック フィリップ のカラトラバを選んだのは、スタイリスト・杉本学子──ファッション界の時計好きが語る 「これが私の一生もの時計」(GQ JAPAN),https://news.yahoo.co.jp/articles/439f903ca6fc3ce9014b3a610cca64b253bcc214?source=rss,ファッション業界の時計好きたちが現在愛用している一生ものを公開。スタイリスト・杉本学子は何を選ぶ？【写真を見る】カラトラバ、サントス、タンク マストなど、愛用の一生もの時計を公開！
経済,新東名の“つづき”？ 「浜松湖西豊橋道路」実現へ一歩 太平洋と日本海をつなげる壮大ルートの一部に(乗りものニュース),https://news.yahoo.co.jp/articles/64b60a0b9c59f8796ddf33f1c4fd6292f3d3f78c?source=rss,"国土交通省 中部地方整備局は2023年11月20日、有識者会議「社会資本整備審議会 道路分科会 令和5年度第1回中部地方小委員会」を開催、計画段階にある「浜松湖西豊橋道路」について話し合われました。【日本海まで直結!?】浜松湖西豊橋道路のルート（地図／画像）浜松湖西豊橋道路は、東名高速・新東名高速（引佐連絡路）が交わる浜松市の三ヶ日JCTから、愛知県豊橋市の三河港をむすぶ道路。これまで3回の計画段階評価が行われ、3案のなかからルート帯も決定していましたが、「複雑な構造が想定される一部の接続部」について、調査範囲を従来案よりも広げることとなりました。具体的には、豊橋市内の国道23号バイパスならびに三河港への接続が想定される終端部付近です。

　全体のルートについても再比較がなされましたが、やはり前回の検討で方針決定された、豊橋市街地と二川市街地の中間を抜けていく約26kmの「西側ルート」とされました。三河港から高速道路ネットワークへの速達性に最も優れるほか、現道からの大型車交通の削減が最も期待できるルートともされています。

　想定される途中ICは5つで、三ケ日（浜松市）の市街地付近、新所原（静岡県湖西市）の市街地付近、二川（愛知県豊橋市）の市街地付近、そして前出した国道23号接続部付近と三河港付近です。

　この道路は80km/hで走行できる自動車専用道路が想定されています。完成すると、海側に位置する豊橋市街から、内陸を通る東名・新東名への所要時間が5分、湖西市街からは19分の短縮がそれぞれ見込まれるそうです。

　さらに、新東名の引佐連絡路から、中央道方面へ直結する三遠南信道の建設も進んでいるため、将来的には太平洋（三河港）から中央道・長野道・上信越道を経て日本海を横断するルートの末端部になるともいえます。現在は都市計画・環境アセスメントを進めるための調査（詳細ルート・構造の検討）に着手しており、事業化へと近づいているようです。"
経済,子ども数で金利を最大1％優遇　住宅ローン「フラット35」来年2月から(テレビ朝日系（ANN）),https://news.yahoo.co.jp/articles/0d0e66473ecef4c9263d26a0cdee060c57cdc744?source=rss,"住宅金融支援機構は、最長35年間金利を固定する住宅ローン「フラット35」について子どもの数に応じて金利を最大1％引き下げる優遇措置を来年2月13日から始めると発表しました。

優遇措置は、子育て世帯の住宅取得を支援する狙いから、13億円あまりの関連費用が盛り込まれた今年度の政府の補正予算の成立を受けて始めるものです。

対象は「フラット35」申し込み年度の4月1日時点で18歳未満の子どもがいる世帯で、借り入れから5年間、子ども1人を1ポイントとして金利を0．25パーセント引き下げます。

引き下げ幅は最大1パーセントで、子どもが5人以上の場合はポイントが次の5年間に繰り越されます。

子どもがいない場合も、夫婦のどちらかが40歳未満であれば0．25パーセント引き下げるとしています。

優遇措置の適用は来年2月13日の資金受け取り分からです。住宅をめぐっては、建設費の高騰のほか、長期金利の上昇により住宅ローンの固定金利も上昇傾向にあり、取得の負担が増しているとされています。"
経済,Nothing、さらにお手ごろな新型スマホ「Phone（2a)」を開発中!?(GetNavi web),https://news.yahoo.co.jp/articles/387f2149243cdf47d31cba36893697b9b135ea0d?source=rss,"英Nothing Technologyのスマートフォン「Nothing Phone」シリーズは、美しいデザインやお手ごろ価格なのに高性能であることが好評を呼んでいます。そこで同社は、Phone(3)ではなく、廉価モデルの「Phone(2a）」を開発中だと、あるリーカーが主張しています。

XユーザーのSanju Choudhary氏は、Phone 2aの型番が「AIN142」だとポスト。そして6.7インチの有機ELディスプレイとパンチホール型（画面に穴を開けて視界を確保する）の自撮りカメラを搭載していると述べています。

それと合わせてスマホの裏側らしき写真もシェア。ぼやけて細部までは分かりませんが、デュアルカメラと透明な背面パネルは、初代Nothing Phone(1)を思わせるものです。

それ以上の詳しい情報はありませんが、上記の写真を見るかぎり、初代Phone(1)のパーツを一部流用し、最新フラッグシップ機Phone(2)程ではない性能に抑えつつ、買いやすい価格に設定するつもりかもしれません。

最近のNothing社は、しっかりとした機能を備えながら、非常に安価にしたサブブランド「CMF」を展開しています。今回のリークが本当であれば、Phoneシリーズの格好いいデザインを引き継ぎながら、お値段以上の性能を備えていると期待したいところです。

Source:Sanju Choudhary(X) 
via:PhoneArena"
経済,11月に公表された飲食料品の値上げは14社、795品目　「円安値上げ」の割合は7割まで上昇(東京商工リサーチ),https://news.yahoo.co.jp/articles/9c38b53a7d5398a7e55b2ffe1e5d30d5a10f27b6?source=rss,"円安や原材料の高騰を起因とする値上げが深刻化している。11月に値上げが判明した品目数は795品で、このうち533品（構成比67.0％）が円安や世界的な原材料高騰・調達難による値上げだった。
　また、11月に値上げを公表した社数は14社で、このうち10社（構成比71.4％）が円安、輸入原材料の高騰を理由にあげた。ドル円相場は夏場以降も、一時150円台をつける円安基調で推移。輸入原材料の高騰を招く円安は、当面続くとみられることから、値上げ等の店頭価格への影響は年明け以降も続きそうだ。
　東京商工リサーチ（TSR）は国内の主要飲食料品メーカー200社を対象に、2023年1月以降の価格改定（値上げ）商品を定点観測している。2023年1月以降の出荷・納品分の値上げ（見込みを含む）が公表された商品は、2023年分は3万2,159品に達し、2024年分も960品が判明している。
　飲食料品の価格改定は、ハム・ソーセージ、だし類などで1年に2回以上の価格改定が行われた商品もあり、メーカー各社は物価上昇の対応を迫られている。年初から春は、国内外の「原材料の不足感」から来る値上げが大半だった。円安による値上げは6月（公表ベース、品目数）の8.4％を底に低い水準で推移していたが、8月以降は9月を除き40％を超える水準に上昇。11月分は67.0％と初めて半分以上を占めた。政府による輸入売渡価格が引き下げられた小麦を除き、果物やオリーブオイル、牛の飼料など、あらゆる輸入原料の価格が高騰しており、家計に与える影響は当面厳しい展開が続きそうだ。"
経済,荷台の架装で七変化、トヨタ『ハイラックス・チャンプ』…新写真と映像(レスポンス),https://news.yahoo.co.jp/articles/3463c56ede2708bb6812b1651201f928ed4043aa?source=rss,"トヨタ・モーター・タイランドは、新型ピックアップトラックのトヨタ『ハイラックス・チャンプ』（Toyota Hilux Champ）の新写真と映像を公開した。荷台部分の架装によって、七変化する様子を紹介している。写真：トヨタ・ハイラックス・チャンプ（タイ仕様）ハイラックス・チャンプは、さまざまなビジネス形態や使用用途をカバーすることに重点を置き、8グレードを用意した。ショートホイールベースとロングホイールベース、エンジンは2.0リットルガソリン、2.7リットルガソリン、2.4リットルディーゼルの3タイプ。価格は45.9万～57.7万バーツとした。

また、フラットデッキには各所にボルト穴を設け、ボルトとナットで架装部と簡単に締結することができる。さらに、架装を希望するユーザーには、カスタマイズを楽しめるよう、100以上の架装業者の情報を提供する。フラットなデッキは未装備タイプも選択できる、としている。"
経済,彼女が国産軽カーからフィアット「500X」に乗り換えた理由とは？「ブラウンのシートに一目惚れしたんです」(Auto Messe Web),https://news.yahoo.co.jp/articles/882901ed5fec506f8384419b8cf2561972f5e213?source=rss,「フィアットピクニック」が2023年10月28日にボートレース浜名湖で開催されました。過去最高の約1400台、2500人ものフィアットオーナーが参加し、新旧フィアットが大集合。ここでは、国産軽モデルから乗り換えた“Yuna”さんのフィアット「500X」をお届けします。【画像】ブラウンのシートに一目惚れ！ 彼女の500Xを見る（9枚）
経済,JR大阪環状線で「万博」ラッピング列車の運行開始　「すごく身近でいい」　開幕まで500日(関西テレビ),https://news.yahoo.co.jp/articles/ee2f44425f3d47e34ee9865db168f71ef3185ad5?source=rss,"JR西日本は、大阪環状線などで万博のラッピング列車の運行を始めました。

開幕まで500日となった万博を盛り上げようと、会場へのルートの1つとなっているJR大阪環状線とゆめ咲線でラッピング列車の運行が始まりました。

万博のイメージカラー「赤・青・白」で彩られた車両には、公式キャラクターの「ミャクミャク」も描かれています。

【利用客】
「子供たちにもなじみが出て、すごく身近でいいと思います」

【利用客】
「USJ（の列車）とかもありますけれど、こういうのもかわいくて新しいなと思います」

1編成のみの運行のため、ダイヤは日によって異なりますが、万博の会期終了まで運行されるということです。"
経済,トヨタ新型「ハイラックス チャンプ」登場！ アンダー200万円＆“超四角ボディ”に称賛の声！ 新型「IMV 0」タイ発表に反響多数(くるまのニュース),https://news.yahoo.co.jp/articles/568b46b184dd2e5b54b07ee179f38a383f2bba7a?source=rss,"トヨタと、トヨタのタイ法人であるトヨタ・モーター・タイランドは2023年11月27日、バンコクで開催された発表会で「IMV 0（現地名：ハイラックス チャンプ）」を発表しました。
　
　このクルマについて、SNSなどではさまざまなコメントが投稿されています。【画像】「えっ…！」 これが「新しいハイラックス」です！ 画像で見る（50枚）"
経済,世界を魅了したホンダのスポーツカーが1/8スケールで蘇る！ デアゴスティーニ週刊『Honda NSX-R』の完成度が高い理由とは？(VAGUE),https://news.yahoo.co.jp/articles/0f78bf4cf0c3147e08c3e433a8dbd479ee508841?source=rss,デアゴスティーニから、週刊『Honda NSX-R』が2023年11月28日に創刊。毎号付属するパーツを組み立てていくことで、ホンダ「NSX-R」（E-NA1型）を忠実に再現した1/8スケールのダイキャストモデルが完成します。【画像】週刊『Honda NSX-R」』で完成する精密なダイキャストカーを写真で見る（17枚）
経済,ヤーマンのマスク型美顔器、346個のLEDでムラなく美肌ケア(家電 Watch),https://news.yahoo.co.jp/articles/f4bd6ab26f933c198ca9935ed46d25953aa12a41?source=rss,"ヤーマンは、「YA-MAN TOKYO JAPAN」ブランドから、装着するだけでLEDによる美肌ケアを全顔ムラなく行なえる「ブルーグリーンマスク YJMF0L」を、11月29日にYA-MAN the store GINZAで先行発売した。価格は110,000円。【画像】ブルーグリーンマスク顔全体をムラなくケアできる充電式のマスク型LED美顔器。異なる出力のLEDを高密度に適切な位置に配置することで、顔のすみずみまで均一な照射を可能にしたという。

またマスクを密着させながらも光源からの距離を一定に保つために、マスクの素材に柔軟なシリコンゴムを使用。さらに肌へ密着させながら、マスクの変形に追従するシリコンゴム製の柱をマスク内部に設けた「密着3D層構造」にすることで、顔や首全体をまんべんなくケアできるという。

肌に良い影響を与えるといわれる可視光LEDは、波長(光の色)によって肌の深部に到達する長さが変わることから、肌悩みに応じた3色の光を搭載。346個の高輝度LEDで効果的に肌悩みにアプローチし、マスクを装着して光を浴びるだけなので摩擦の心配もないとしている。

フェイスマスクに加えてネックマスクが付属。顔だけでなく、エイジングサインを感じやすい首もとまで同時にケアできる。使用時はスキンケアの後に1回10分装着するだけ。ハンズフリーのため、ながらケアができる点も特徴とする。

フェイスマスク/ネックマスクの本体サイズは、約177×247×209mm(幅×奥行き×高さ)/約139×132×69mm(同)。重量は約458g/約141g。使用時間は約40分、充電時間は約6時間。マスク用置き台(フェイスマスク用、ネックマスク用)、コントローラー、ACアダプターが付属する。"
経済,所得税減税で富裕層に制限加える意見が大半(共同通信),https://news.yahoo.co.jp/articles/6166c9f193a3f55460f0f290839764bd92a5f362?source=rss,自民党の宮沢洋一税制調査会長は、税調幹部会合の議論の内容に関し、来年6月に予定する所得税と住民税の減税について「富裕層に対して制限を加えるべきだという意見が大半だった」と述べた。
経済,定年を70歳まで「延長」した父が66歳で亡くなりました…「退職金」の扱いや金額はどうなりますか？(ファイナンシャルフィールド),https://news.yahoo.co.jp/articles/6ddc1b2924e6a603ac8f1e68435bda542011f69b?source=rss,"昔は60歳だった定年が65歳までになるなど、定年とする年齢に変化が起こっています。また老後に備えて、定年を70歳まで延長する方もいらっしゃるでしょう。
 
定年を延長することで、退職金の受け取り時期も延長されることになります。しかし、万が一、延長した70歳になる前に亡くなった場合は、退職金は亡くなった時点での金額になるため、注意が必要です。
 
今回は、延長した定年を迎える前に亡くなった場合の退職金について解説します。"
経済,給付金迅速化へオンライン活用と新藤担当相(共同通信),https://news.yahoo.co.jp/articles/d48eb5a5f23ea3daff9947804992cf97206dcd09?source=rss,新藤義孝経済再生担当相は30日、岸田文雄首相と官邸で面会後に記者団の取材に応じ、所得税と住民税の減税が及ばない低所得世帯に給付金をより早く配るため、オンラインを活用した仕組み「ファストパス」制度を導入すると明らかにした。
経済,「これで会場に入っていけるんや」万博まで500日　前売り券発売　万博マニアは早速購入(関西テレビ),https://news.yahoo.co.jp/articles/c6bdea83389ab61b0a92465ee35a86c1cc5f0fc6?source=rss,"11月30日、大阪・関西万博の開幕までちょうど500日となり、前売り券の販売が始まりました。

30日未明から大阪・関西万博の前売り券の販売が始まり、“万博マニア”として知られる男性も早速購入しました。

万博の入場券は、オンラインのみで購入できる電子チケットで、前売り券は、期間中1回入場できる「一日券」の他に、何度でも入場できる「通期パス」など複数のチケットが販売されています。

前売り券は、開幕後に購入するよりも安い価格に設定されています。

【万博マニア 藤井秀雄さん】
「ようやくこれで会場の中にも入っていけるんや、という思いに至っております」

入場には混雑を避けるため事前予約が必要で、希望日の半年前から受け付ける予定です。"
経済,【1950年代から1980年代まで】いすゞ乗用車の歴史を車両とともに振り返る(Nosweb.jp),https://news.yahoo.co.jp/articles/b14cf109b597b234baefa1f848c8d66cd0a2d131?source=rss,"1916年の創業当初からトラック分野で成功を納め、50年代からは乗用車市場に参入したいすゞ。117クーペなど数多くの名作を輩出した栄光の歴史を乗用車に絞って見ていこう。【画像10枚】いすゞが乗用車市場に本格進出した1950年代からの歴史を振り返る【イーネ！　いすゞ車両の殿堂】

　いすゞが乗用車市場に本格進出を果たしたのは1950年代だった。当時日本の乗用車技術はヨーロッパと比べて明らかに劣っていたため、同社はイギリスのルーツモータス社と技術援助協定を締結することでこれを補った。

　53年にヒルマン・ミンクスをいすゞ初の乗用車として販売。当初はノックダウン方式だったが、57年には完全国産化に成功する。62年にはヒルマン・ミンクスで得た技術を応用して完全独自開発のベレルを発売。このモデルは初代エルフで培ったノウハウも生かしており、ディーゼルエンジン車のパイオニオとしても有名だ。

　60年代になると国内では高速道路が次々と建設される。高度経済成長を背景に国民の生活水準も上がり、自家用車を持つ家庭も急増した。そこにいすゞが投入したのが63年発売のベレットだ。

　翌64年に発売された通称「ベレG」は日本初の本格GTカーとして大きな話題に。モータースポーツで活躍し、スカイラインGTが現れるまではサーキット場を席巻するほどだった。


1950年代からのいすゞ車両の歴史を振り返る

1953年11月 PH10 ヒルマンミンクス/いすゞ乗用車の歴史を切りひらいた先駆モデル

イギリスのルーツモータースと技術援助協定を結び、完全ノックダウン方式で製造。初代は1265㏄のガソリンエンジンを搭載し、1955年に1389㏄に排気量をアップ。57年には部品の完全国産化を果たした。


1959年1月 エルフ/現在のいすゞの主力を担うトラックシリーズの第1号

日本初の2t積みフルキャブオーバー型の小型トラック。小さいながらもボンネットトラックに比べて多くの荷物を積載することができた。現在まで6代に渡る世代が誕生しており、いすゞの主力を担うモデルとして活躍する。


1962年 PS10 ベレル/クラウンやセドリックと競合して独自の地位を築く

いすゞが初めて独自開発した乗用車モデル。ヒルマンミンクスの長所を生かして設計しており、タクシー業界でのシェアアップを意識した6人乗りの構造になっている。ガソリンエンジンのほかに、日本初の本格的ディーゼルエンジン車をラインナップしていたことも特徴だった。


1963年11月 PR20ベレット/本格モータリーゼーションの流れを受けて高性能を追求

5人乗りのスポーティーなファミリーカーとして誕生。美しい曲面を組み合わせた流麗なスタイルで、シート、ミッション、ブレーキの組み合わせを自由に選べることができた。翌64年にはレース技術をフィードバックした本格GTカー「ベレット1600GT」が登場し、大ヒットを記録した。




初出：ノスタルジックヒーロー 2019年6月号 vol.193
（記事中の内容は掲載当時のものを主とし、一部加筆したものです）"
経済,防衛増税開始時期は25年度か26年度(共同通信),https://news.yahoo.co.jp/articles/8e3d339372fc902a92755c8a8b06115f0d3e60ad?source=rss,自民党の宮沢洋一税制調査会長は30日、2024年度税制改正に向けた税調の幹部会合後に取材に応じ、防衛力強化のための増税の開始時期は「今年末に決めるべき」と強調した。開始は25年度か26年度のいずれかになるとの見通しを示した。
